"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"764","PGEN_.00g253760","cytoskeletal protein binding",0.0264589751766344,"GO:0031489","myosin V binding","MF","yellow","Shootin-1 (Shootin1)"
"765","PGEN_.00g257110","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Lysine-specific demethylase 3B"
"766","PGEN_.00g257110","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Lysine-specific demethylase 3B"
"767","PGEN_.00g257110","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Lysine-specific demethylase 3B"
"768","PGEN_.00g257110","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Lysine-specific demethylase 3B"
"769","PGEN_.00g257600","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Putative superoxide dismutase [Cu-Zn]"
"770","PGEN_.00g257600","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Putative superoxide dismutase [Cu-Zn]"
"771","PGEN_.00g257600","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Putative superoxide dismutase [Cu-Zn]"
"772","PGEN_.00g257600","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Putative superoxide dismutase [Cu-Zn]"
"773","PGEN_.00g259100","DNA binding",0.048376904170169,"GO:0043565","sequence-specific DNA binding","MF","yellow","Histone-lysine N-methyltransferase NSD2"
"774","PGEN_.00g259100","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Histone-lysine N-methyltransferase NSD2"
"775","PGEN_.00g259100","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Histone-lysine N-methyltransferase NSD2"
"776","PGEN_.00g259100","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Histone-lysine N-methyltransferase NSD2"
"777","PGEN_.00g259100","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Histone-lysine N-methyltransferase NSD2"
"778","PGEN_.00g259180","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Probable E3 ubiquitin-protein ligase DTX3"
"779","PGEN_.00g259180","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Probable E3 ubiquitin-protein ligase DTX3"
"780","PGEN_.00g259180","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Probable E3 ubiquitin-protein ligase DTX3"
"781","PGEN_.00g259180","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Probable E3 ubiquitin-protein ligase DTX3"
"782","PGEN_.00g262030","peptidase activity",5.99731579004784e-05,"GO:0042500","aspartic endopeptidase activity, intramembrane cleaving","MF","yellow","Signal peptide peptidase-like 2B (SPP-like 2B) (SPPL2b)"
"783","PGEN_.00g263300","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Polycomb complex protein BMI-1-A (Polycomb group RING finger protein 4-A)"
"784","PGEN_.00g263300","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Polycomb complex protein BMI-1-A (Polycomb group RING finger protein 4-A)"
"785","PGEN_.00g263300","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Polycomb complex protein BMI-1-A (Polycomb group RING finger protein 4-A)"
"786","PGEN_.00g263300","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Polycomb complex protein BMI-1-A (Polycomb group RING finger protein 4-A)"
"787","PGEN_.00g265420","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Zinc finger protein 337"
"788","PGEN_.00g265420","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Zinc finger protein 337"
"789","PGEN_.00g265420","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Zinc finger protein 337"
"790","PGEN_.00g265420","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Zinc finger protein 337"
"791","PGEN_.00g267200","DNA-binding transcription factor ac...",0.0108158955452658,"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","MF","yellow","Transcriptional repressor NF-X1"
"792","PGEN_.00g270560","methyltransferase activity",0.00770031304699552,"GO:0046974","histone methyltransferase activity (H3-K9 specific)","MF","yellow","Protein-lysine methyltransferase METTL21D"
"793","PGEN_.00g270560","methyltransferase activity",0.00696260152247758,"GO:0016279","protein-lysine N-methyltransferase activity","MF","yellow","Protein-lysine methyltransferase METTL21D"
"794","PGEN_.00g270570","enzyme binding",0.0343584271788141,"GO:0030971","receptor tyrosine kinase binding","MF","yellow","Ubiquitin-conjugating enzyme E2 J1"
"795","PGEN_.00g270570","enzyme binding",0.00316882785734296,"GO:0017137","Rab GTPase binding","MF","yellow","Ubiquitin-conjugating enzyme E2 J1"
"796","PGEN_.00g270570","enzyme binding",0.000736304971679569,"GO:0031625","ubiquitin protein ligase binding","MF","yellow","Ubiquitin-conjugating enzyme E2 J1"
"797","PGEN_.00g270570","enzyme binding",0.0190663820138534,"GO:0030676","Rac guanyl-nucleotide exchange factor activity","MF","yellow","Ubiquitin-conjugating enzyme E2 J1"
"798","PGEN_.00g270570","enzyme binding",0.0136736320578528,"GO:0089720","caspase binding","MF","yellow","Ubiquitin-conjugating enzyme E2 J1"
"799","PGEN_.00g270570","enzyme binding",0.0477553724831103,"GO:0044390","ubiquitin-like protein conjugating enzyme binding","MF","yellow","Ubiquitin-conjugating enzyme E2 J1"
"800","PGEN_.00g270570","enzyme binding",0.0253577935784975,"GO:0008157","protein phosphatase 1 binding","MF","yellow","Ubiquitin-conjugating enzyme E2 J1"
"801","PGEN_.00g271580","enzyme regulator activity",0.0465466575287097,"GO:0019888","protein phosphatase regulator activity","MF","yellow","E3 ubiquitin-protein ligase XIAP"
"802","PGEN_.00g271580","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","E3 ubiquitin-protein ligase XIAP"
"803","PGEN_.00g271580","enzyme regulator activity",0.00395752023579974,"GO:0004864","protein phosphatase inhibitor activity","MF","yellow","E3 ubiquitin-protein ligase XIAP"
"804","PGEN_.00g271580","enzyme regulator activity",0.000232638538605299,"GO:0004869","cysteine-type endopeptidase inhibitor activity","MF","yellow","E3 ubiquitin-protein ligase XIAP"
"805","PGEN_.00g271580","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","E3 ubiquitin-protein ligase XIAP"
"806","PGEN_.00g271580","enzyme regulator activity",0.0423982707060079,"GO:0010855","adenylate cyclase inhibitor activity","MF","yellow","E3 ubiquitin-protein ligase XIAP"
"807","PGEN_.00g271580","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","E3 ubiquitin-protein ligase XIAP"
"808","PGEN_.00g271580","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","E3 ubiquitin-protein ligase XIAP"
"809","PGEN_.00g271580","enzyme regulator activity",0.0169692512330136,"GO:0016504","peptidase activator activity","MF","yellow","E3 ubiquitin-protein ligase XIAP"
"810","PGEN_.00g271580","enzyme regulator activity",0.000655593896920354,"GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","MF","yellow","E3 ubiquitin-protein ligase XIAP"
"811","PGEN_.00g271590","enzyme regulator activity",0.000232638538605299,"GO:0004869","cysteine-type endopeptidase inhibitor activity","MF","yellow","E3 ubiquitin-protein ligase XIAP"
"812","PGEN_.00g271590","enzyme regulator activity",0.0423982707060079,"GO:0010855","adenylate cyclase inhibitor activity","MF","yellow","E3 ubiquitin-protein ligase XIAP"
"813","PGEN_.00g271590","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","E3 ubiquitin-protein ligase XIAP"
"814","PGEN_.00g271590","enzyme regulator activity",0.0465466575287097,"GO:0019888","protein phosphatase regulator activity","MF","yellow","E3 ubiquitin-protein ligase XIAP"
"815","PGEN_.00g271590","enzyme regulator activity",0.00395752023579974,"GO:0004864","protein phosphatase inhibitor activity","MF","yellow","E3 ubiquitin-protein ligase XIAP"
"816","PGEN_.00g271590","enzyme regulator activity",0.0169692512330136,"GO:0016504","peptidase activator activity","MF","yellow","E3 ubiquitin-protein ligase XIAP"
"817","PGEN_.00g271590","enzyme regulator activity",0.000655593896920354,"GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","MF","yellow","E3 ubiquitin-protein ligase XIAP"
"818","PGEN_.00g271590","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","E3 ubiquitin-protein ligase XIAP"
"819","PGEN_.00g271590","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","E3 ubiquitin-protein ligase XIAP"
"820","PGEN_.00g271590","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","E3 ubiquitin-protein ligase XIAP"
"821","PGEN_.00g271820","DNA-binding transcription factor ac...",0.0108158955452658,"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","MF","yellow","SAP domain-containing ribonucleoprotein (Nuclear protein Hcc-1)"
"822","PGEN_.00g272080","enzyme binding",0.00316882785734296,"GO:0017137","Rab GTPase binding","MF","yellow","Cullin-2 (CUL-2)"
"823","PGEN_.00g272080","enzyme binding",0.0343584271788141,"GO:0030971","receptor tyrosine kinase binding","MF","yellow","Cullin-2 (CUL-2)"
"824","PGEN_.00g272080","enzyme binding",0.000736304971679569,"GO:0031625","ubiquitin protein ligase binding","MF","yellow","Cullin-2 (CUL-2)"
"825","PGEN_.00g272080","enzyme binding",0.0477553724831103,"GO:0044390","ubiquitin-like protein conjugating enzyme binding","MF","yellow","Cullin-2 (CUL-2)"
"826","PGEN_.00g272080","enzyme binding",0.0253577935784975,"GO:0008157","protein phosphatase 1 binding","MF","yellow","Cullin-2 (CUL-2)"
"827","PGEN_.00g272080","enzyme binding",0.0190663820138534,"GO:0030676","Rac guanyl-nucleotide exchange factor activity","MF","yellow","Cullin-2 (CUL-2)"
"828","PGEN_.00g272080","enzyme binding",0.0136736320578528,"GO:0089720","caspase binding","MF","yellow","Cullin-2 (CUL-2)"
"829","PGEN_.00g273240","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","60 kDa SS-A/Ro ribonucleoprotein (60 kDa Ro protein) (60 kDa ribonucleoprotein Ro) (Ro60) (RoRNP) (Ro 60 kDa autoantigen) (Ro60 autoantigen) (Sjoegren syndrome antigen A2) (Sjoegren syndrome type A antigen) (SS-A) (TROVE domain family member 2)"
"830","PGEN_.00g273240","RNA binding",0.038782668081013,"GO:0000340","RNA 7-methylguanosine cap binding","MF","yellow","60 kDa SS-A/Ro ribonucleoprotein (60 kDa Ro protein) (60 kDa ribonucleoprotein Ro) (Ro60) (RoRNP) (Ro 60 kDa autoantigen) (Ro60 autoantigen) (Sjoegren syndrome antigen A2) (Sjoegren syndrome type A antigen) (SS-A) (TROVE domain family member 2)"
"831","PGEN_.00g273240","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","60 kDa SS-A/Ro ribonucleoprotein (60 kDa Ro protein) (60 kDa ribonucleoprotein Ro) (Ro60) (RoRNP) (Ro 60 kDa autoantigen) (Ro60 autoantigen) (Sjoegren syndrome antigen A2) (Sjoegren syndrome type A antigen) (SS-A) (TROVE domain family member 2)"
"832","PGEN_.00g273240","RNA binding",0.000624506775406899,"GO:0030620","U2 snRNA binding","MF","yellow","60 kDa SS-A/Ro ribonucleoprotein (60 kDa Ro protein) (60 kDa ribonucleoprotein Ro) (Ro60) (RoRNP) (Ro 60 kDa autoantigen) (Ro60 autoantigen) (Sjoegren syndrome antigen A2) (Sjoegren syndrome type A antigen) (SS-A) (TROVE domain family member 2)"
"833","PGEN_.00g273240","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","60 kDa SS-A/Ro ribonucleoprotein (60 kDa Ro protein) (60 kDa ribonucleoprotein Ro) (Ro60) (RoRNP) (Ro 60 kDa autoantigen) (Ro60 autoantigen) (Sjoegren syndrome antigen A2) (Sjoegren syndrome type A antigen) (SS-A) (TROVE domain family member 2)"
"834","PGEN_.00g273240","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","60 kDa SS-A/Ro ribonucleoprotein (60 kDa Ro protein) (60 kDa ribonucleoprotein Ro) (Ro60) (RoRNP) (Ro 60 kDa autoantigen) (Ro60 autoantigen) (Sjoegren syndrome antigen A2) (Sjoegren syndrome type A antigen) (SS-A) (TROVE domain family member 2)"
"835","PGEN_.00g278890","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","N(G),N(G)-dimethylarginine dimethylaminohydrolase 1 (DDAH-1) (Dimethylarginine dimethylaminohydrolase 1)"
"836","PGEN_.00g278890","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","N(G),N(G)-dimethylarginine dimethylaminohydrolase 1 (DDAH-1) (Dimethylarginine dimethylaminohydrolase 1)"
"837","PGEN_.00g278890","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","N(G),N(G)-dimethylarginine dimethylaminohydrolase 1 (DDAH-1) (Dimethylarginine dimethylaminohydrolase 1)"
"838","PGEN_.00g278890","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","N(G),N(G)-dimethylarginine dimethylaminohydrolase 1 (DDAH-1) (Dimethylarginine dimethylaminohydrolase 1)"
"839","PGEN_.00g282040","phosphatase activity",0.0498803807934898,"GO:0008138","protein tyrosine/serine/threonine phosphatase activity","MF","yellow","Probable serine/threonine-protein kinase pats1"
"840","PGEN_.00g282040","phosphatase activity",0.00602655808005055,"GO:0004721","phosphoprotein phosphatase activity","MF","yellow","Probable serine/threonine-protein kinase pats1"
"841","PGEN_.00g283290","methyltransferase activity",0.00770031304699552,"GO:0046974","histone methyltransferase activity (H3-K9 specific)","MF","yellow","Histone-lysine N-methyltransferase EHMT1"
"842","PGEN_.00g283290","methyltransferase activity",0.00696260152247758,"GO:0016279","protein-lysine N-methyltransferase activity","MF","yellow","Histone-lysine N-methyltransferase EHMT1"
"843","PGEN_.00g284000","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Zinc finger protein 90 homolog (Zfp-90) (Zinc finger protein 756)"
"844","PGEN_.00g284000","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Zinc finger protein 90 homolog (Zfp-90) (Zinc finger protein 756)"
"845","PGEN_.00g284000","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Zinc finger protein 90 homolog (Zfp-90) (Zinc finger protein 756)"
"846","PGEN_.00g284000","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Zinc finger protein 90 homolog (Zfp-90) (Zinc finger protein 756)"
"847","PGEN_.00g284000","DNA-binding transcription factor ac...",0.0108158955452658,"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","MF","yellow","Zinc finger protein 90 homolog (Zfp-90) (Zinc finger protein 756)"
"848","PGEN_.00g284000","DNA binding",0.048376904170169,"GO:0043565","sequence-specific DNA binding","MF","yellow","Zinc finger protein 90 homolog (Zfp-90) (Zinc finger protein 756)"
"849","PGEN_.00g284890","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Guanine nucleotide exchange factor VAV2 (VAV-2)"
"850","PGEN_.00g284890","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Guanine nucleotide exchange factor VAV2 (VAV-2)"
"851","PGEN_.00g284890","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Guanine nucleotide exchange factor VAV2 (VAV-2)"
"852","PGEN_.00g284890","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Guanine nucleotide exchange factor VAV2 (VAV-2)"
"853","PGEN_.00g285680","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Fibrinogen C domain-containing protein 1-B"
"854","PGEN_.00g285680","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Fibrinogen C domain-containing protein 1-B"
"855","PGEN_.00g285680","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Fibrinogen C domain-containing protein 1-B"
"856","PGEN_.00g285680","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Fibrinogen C domain-containing protein 1-B"
"857","PGEN_.00g286100","phosphatase activity",0.0498803807934898,"GO:0008138","protein tyrosine/serine/threonine phosphatase activity","MF","yellow","Probable serine/threonine-protein kinase pats1"
"858","PGEN_.00g286100","phosphatase activity",0.00602655808005055,"GO:0004721","phosphoprotein phosphatase activity","MF","yellow","Probable serine/threonine-protein kinase pats1"
"859","PGEN_.00g286700","enzyme regulator activity",0.0169692512330136,"GO:0016504","peptidase activator activity","MF","yellow","Protein SET (HLA-DR-associated protein II) (Inhibitor of granzyme A-activated DNase) (IGAAD) (PHAPII) (Phosphatase 2A inhibitor I2PP2A) (I-2PP2A) (Template-activating factor I) (TAF-I)"
"860","PGEN_.00g286700","enzyme regulator activity",0.0423982707060079,"GO:0010855","adenylate cyclase inhibitor activity","MF","yellow","Protein SET (HLA-DR-associated protein II) (Inhibitor of granzyme A-activated DNase) (IGAAD) (PHAPII) (Phosphatase 2A inhibitor I2PP2A) (I-2PP2A) (Template-activating factor I) (TAF-I)"
"861","PGEN_.00g286700","enzyme regulator activity",0.0465466575287097,"GO:0019888","protein phosphatase regulator activity","MF","yellow","Protein SET (HLA-DR-associated protein II) (Inhibitor of granzyme A-activated DNase) (IGAAD) (PHAPII) (Phosphatase 2A inhibitor I2PP2A) (I-2PP2A) (Template-activating factor I) (TAF-I)"
"862","PGEN_.00g286700","enzyme regulator activity",0.000232638538605299,"GO:0004869","cysteine-type endopeptidase inhibitor activity","MF","yellow","Protein SET (HLA-DR-associated protein II) (Inhibitor of granzyme A-activated DNase) (IGAAD) (PHAPII) (Phosphatase 2A inhibitor I2PP2A) (I-2PP2A) (Template-activating factor I) (TAF-I)"
"863","PGEN_.00g286700","enzyme regulator activity",0.000655593896920354,"GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","MF","yellow","Protein SET (HLA-DR-associated protein II) (Inhibitor of granzyme A-activated DNase) (IGAAD) (PHAPII) (Phosphatase 2A inhibitor I2PP2A) (I-2PP2A) (Template-activating factor I) (TAF-I)"
"864","PGEN_.00g286700","enzyme regulator activity",0.00395752023579974,"GO:0004864","protein phosphatase inhibitor activity","MF","yellow","Protein SET (HLA-DR-associated protein II) (Inhibitor of granzyme A-activated DNase) (IGAAD) (PHAPII) (Phosphatase 2A inhibitor I2PP2A) (I-2PP2A) (Template-activating factor I) (TAF-I)"
"865","PGEN_.00g298100","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Endoprotease bli"
"866","PGEN_.00g298100","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Endoprotease bli"
"867","PGEN_.00g298100","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Endoprotease bli"
"868","PGEN_.00g298100","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Endoprotease bli"
"869","PGEN_.00g298510","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Endoprotease bli"
"870","PGEN_.00g298510","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Endoprotease bli"
"871","PGEN_.00g298510","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Endoprotease bli"
"872","PGEN_.00g298510","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Endoprotease bli"
"873","PGEN_.00g298760","phosphatase activity",0.0498803807934898,"GO:0008138","protein tyrosine/serine/threonine phosphatase activity","MF","yellow","Protein tyrosine phosphatase type IVA 1"
"874","PGEN_.00g298760","phosphatase activity",0.00602655808005055,"GO:0004721","phosphoprotein phosphatase activity","MF","yellow","Protein tyrosine phosphatase type IVA 1"
"875","PGEN_.00g299390","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","26S proteasome non-ATPase regulatory subunit 14"
"876","PGEN_.00g299390","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","26S proteasome non-ATPase regulatory subunit 14"
"877","PGEN_.00g299390","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","26S proteasome non-ATPase regulatory subunit 14"
"878","PGEN_.00g299390","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","26S proteasome non-ATPase regulatory subunit 14"
"879","PGEN_.00g300260","enzyme regulator activity",0.0465466575287097,"GO:0019888","protein phosphatase regulator activity","MF","yellow","Equistatin"
"880","PGEN_.00g300260","enzyme regulator activity",0.0169692512330136,"GO:0016504","peptidase activator activity","MF","yellow","Equistatin"
"881","PGEN_.00g300260","enzyme regulator activity",0.000232638538605299,"GO:0004869","cysteine-type endopeptidase inhibitor activity","MF","yellow","Equistatin"
"882","PGEN_.00g300260","enzyme regulator activity",0.00395752023579974,"GO:0004864","protein phosphatase inhibitor activity","MF","yellow","Equistatin"
"883","PGEN_.00g300260","enzyme regulator activity",0.0423982707060079,"GO:0010855","adenylate cyclase inhibitor activity","MF","yellow","Equistatin"
"884","PGEN_.00g300260","enzyme regulator activity",0.000655593896920354,"GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","MF","yellow","Equistatin"
"885","PGEN_.00g302370","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Probable E3 ubiquitin-protein ligase RNF217"
"886","PGEN_.00g302370","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Probable E3 ubiquitin-protein ligase RNF217"
"887","PGEN_.00g302370","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Probable E3 ubiquitin-protein ligase RNF217"
"888","PGEN_.00g302370","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Probable E3 ubiquitin-protein ligase RNF217"
"889","PGEN_.00g303640","DNA binding",0.048376904170169,"GO:0043565","sequence-specific DNA binding","MF","yellow","Zinc finger and BTB domain-containing protein 49 (Zinc finger protein 509)"
"890","PGEN_.00g303640","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Zinc finger and BTB domain-containing protein 49 (Zinc finger protein 509)"
"891","PGEN_.00g303640","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Zinc finger and BTB domain-containing protein 49 (Zinc finger protein 509)"
"892","PGEN_.00g303640","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Zinc finger and BTB domain-containing protein 49 (Zinc finger protein 509)"
"893","PGEN_.00g303640","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Zinc finger and BTB domain-containing protein 49 (Zinc finger protein 509)"
"894","PGEN_.00g312430","enzyme binding",0.0477553724831103,"GO:0044390","ubiquitin-like protein conjugating enzyme binding","MF","yellow","Death-associated inhibitor of apoptosis 2 (Apoptosis 2 inhibitor) (IAP homolog A) (IAP-like protein) (ILP) (dILP) (Inhibitor of apoptosis 2)"
"895","PGEN_.00g312430","enzyme regulator activity",0.0423982707060079,"GO:0010855","adenylate cyclase inhibitor activity","MF","yellow","Death-associated inhibitor of apoptosis 2 (Apoptosis 2 inhibitor) (IAP homolog A) (IAP-like protein) (ILP) (dILP) (Inhibitor of apoptosis 2)"
"896","PGEN_.00g312430","enzyme binding",0.0343584271788141,"GO:0030971","receptor tyrosine kinase binding","MF","yellow","Death-associated inhibitor of apoptosis 2 (Apoptosis 2 inhibitor) (IAP homolog A) (IAP-like protein) (ILP) (dILP) (Inhibitor of apoptosis 2)"
"897","PGEN_.00g312430","enzyme binding",0.0190663820138534,"GO:0030676","Rac guanyl-nucleotide exchange factor activity","MF","yellow","Death-associated inhibitor of apoptosis 2 (Apoptosis 2 inhibitor) (IAP homolog A) (IAP-like protein) (ILP) (dILP) (Inhibitor of apoptosis 2)"
"898","PGEN_.00g312430","enzyme binding",0.00316882785734296,"GO:0017137","Rab GTPase binding","MF","yellow","Death-associated inhibitor of apoptosis 2 (Apoptosis 2 inhibitor) (IAP homolog A) (IAP-like protein) (ILP) (dILP) (Inhibitor of apoptosis 2)"
"899","PGEN_.00g312430","enzyme binding",0.000736304971679569,"GO:0031625","ubiquitin protein ligase binding","MF","yellow","Death-associated inhibitor of apoptosis 2 (Apoptosis 2 inhibitor) (IAP homolog A) (IAP-like protein) (ILP) (dILP) (Inhibitor of apoptosis 2)"
"900","PGEN_.00g312430","enzyme regulator activity",0.000655593896920354,"GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","MF","yellow","Death-associated inhibitor of apoptosis 2 (Apoptosis 2 inhibitor) (IAP homolog A) (IAP-like protein) (ILP) (dILP) (Inhibitor of apoptosis 2)"
"901","PGEN_.00g312430","enzyme regulator activity",0.000232638538605299,"GO:0004869","cysteine-type endopeptidase inhibitor activity","MF","yellow","Death-associated inhibitor of apoptosis 2 (Apoptosis 2 inhibitor) (IAP homolog A) (IAP-like protein) (ILP) (dILP) (Inhibitor of apoptosis 2)"
"902","PGEN_.00g312430","enzyme regulator activity",0.0465466575287097,"GO:0019888","protein phosphatase regulator activity","MF","yellow","Death-associated inhibitor of apoptosis 2 (Apoptosis 2 inhibitor) (IAP homolog A) (IAP-like protein) (ILP) (dILP) (Inhibitor of apoptosis 2)"
"903","PGEN_.00g312430","enzyme binding",0.0253577935784975,"GO:0008157","protein phosphatase 1 binding","MF","yellow","Death-associated inhibitor of apoptosis 2 (Apoptosis 2 inhibitor) (IAP homolog A) (IAP-like protein) (ILP) (dILP) (Inhibitor of apoptosis 2)"
"904","PGEN_.00g312430","enzyme regulator activity",0.0169692512330136,"GO:0016504","peptidase activator activity","MF","yellow","Death-associated inhibitor of apoptosis 2 (Apoptosis 2 inhibitor) (IAP homolog A) (IAP-like protein) (ILP) (dILP) (Inhibitor of apoptosis 2)"
"905","PGEN_.00g312430","enzyme regulator activity",0.00395752023579974,"GO:0004864","protein phosphatase inhibitor activity","MF","yellow","Death-associated inhibitor of apoptosis 2 (Apoptosis 2 inhibitor) (IAP homolog A) (IAP-like protein) (ILP) (dILP) (Inhibitor of apoptosis 2)"
"906","PGEN_.00g312430","enzyme binding",0.0136736320578528,"GO:0089720","caspase binding","MF","yellow","Death-associated inhibitor of apoptosis 2 (Apoptosis 2 inhibitor) (IAP homolog A) (IAP-like protein) (ILP) (dILP) (Inhibitor of apoptosis 2)"
"907","PGEN_.00g316240","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Zinc finger protein 384 (Cas-associated zinc finger protein) (Nuclear matrix transcription factor 4) (Nuclear matrix protein 4)"
"908","PGEN_.00g316240","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Zinc finger protein 384 (Cas-associated zinc finger protein) (Nuclear matrix transcription factor 4) (Nuclear matrix protein 4)"
"909","PGEN_.00g316240","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Zinc finger protein 384 (Cas-associated zinc finger protein) (Nuclear matrix transcription factor 4) (Nuclear matrix protein 4)"
